MA01485 2019121300 0018 9999 9999 9999 9999 9999 9999              
MA01486 2019121300 0018 9999 9999 9999 9999 9999 9999              
MA01487 2019121300 0018 9999 9999 9999 9999 9999 9999              
MA01488 2019121300 0018 9999 9999 9999 9999 9999 9999              
MA01489 2019121300 0018 9999 9999 9999 9999 9999 9999              
MA01490 2019121300 0018 9999 9999 9999 9999 9999 9999              
MA01491 2019121300 0018 9999 9999 9999 9999 9999 9999              
MA01492 2019121300 0018 9999 9999 9999 9999 9999 9999              
MA01493 2019121300 0018 9999 9999 9999 9999 9999 9999              
MA01494 2019121300 0018 9999 9999 9999 9999 9999 9999              
MA01495 2019121300 0018 9999 9999 9999 9999 9999 9999              
MA01496 2019121300 0018 9999 9999 9999 9999 9999 9999              
MA01497 2019121300 0018 9999 9999 9999 9999 9999 9999              
MA01498 2019121300 0018 9999 9999 9999 9999 9999 9999              
MA01499 2019121300 0018 9999 9999 9999 9999 9999 9999              
MA01500 2019121300 0018 9999 9999 9999 9999 9999 9999              
MA01501 2019121300 0018 9999 9999 9999 9999 9999 9999              
MA01502 2019121300 0018 9999 9999 9999 9999 9999 9999              
MA01503 2019121300 0018 9999 9999 9999 9999 9999 9999              
MA01504 2019121300 0018 9999 9999 9999 9999 9999 9999              
MA01505 2019121300 0018 9999 9999 9999 9999 9999 9999              
MA01383 2019121400 0018 0106 0078 9999 9999 9999 0129              
MA01384 2019121400 0018 0036 0107 9999 9999 0096 0141              
MA01385 2019121400 0018 0108 0111 9999 9999 0083 0146              
MA01386 2019121400 0018 0143 9999 9999 9999 9999 9999              
MA01387 2019121400 0018 9999 9999 9999 9999 9999 9999              
MA01388 2019121400 0018 0032 9999 9999 9999 9999 9999              
MA01389 2019121400 0018 0070 0087 9999 9999 0082 0119              
MA01390 2019121400 0018 0073 0083 9999 9999 0084 0128              
MA01391 2019121400 0018 0040 0095 9999 9999 0092 0147              
MA01392 2019121400 0018 9999 0079 9999 9999 0097 0155              
MA01393 2019121400 0018 0015 0086 9999 9999 0089 0145              
MA01394 2019121400 0018 0067 0088 9999 9999 0081 0122              
MA01395 2019121400 0018 0080 9999 9999 9999 9999 9999              
MA01396 2019121400 0018 0000 9999 9999 9999 9999 9999              
MA01397 2019121400 0018 0109 0056 9999 9999 0095 0093              
MA01398 2019121400 0018 0259 0093 9999 9999 0095 0118              
MA01399 2019121400 0018 0030 0082 9999 9999 0090 0126              
MA01400 2019121400 0018 0029 0081 0229 0056 0076 0081              
MA01401 2019121400 0018 0052 0106 9999 9999 0087 0118              
MA01402 2019121400 0018 0090 0052 9999 9999 9999 0088              
MA01403 2019121400 0018 0053 0081 9999 9999 0092 0110              
MA01405 2019121400 0018 0037 0087 9999 9999 0076 0102              
MA01406 2019121400 0018 0108 9999 9999 9999 9999 9999              
MA01407 2019121400 0018 0075 0098 0269 0005 0081 0121              
MA01408 2019121400 0018 0068 0091 9999 9999 0087 0138              
MA01409 2019121400 0018 0085 9999 9999 9999 9999 9999              
MA01410 2019121400 0018 0062 0078 0231 0086 0082 0092              
MA01411 2019121400 0018 0171 0074 9999 9999 0088 0081              
MA01412 2019121400 0018 0050 0095 9999 9999 0089 0122              
MA01413 2019121400 0018 9999 9999 9999 9999 9999 9999              
MA01414 2019121400 0018 0074 0133 9999 9999 0086 0133              
MA01415 2019121400 0018 0044 9999 9999 9999 9999 9999              
MA01416 2019121400 0018 0018 0072 9999 9999 0073 0098              
MA01417 2019121400 0018 0041 0099 9999 9999 0071 0125              
MA01418 2019121400 0018 9999 9999 9999 9999 9999 9999              
MA01419 2019121400 0018 9999 9999 9999 9999 9999 9999              
MA01420 2019121400 0018 0054 9999 9999 9999 9999 9999              
MA01422 2019121400 0018 0049 0093 9999 9999 0065 0107              
MA01423 2019121400 0018 0076 0093 0289 0007 0098 0139              
MA01424 2019121400 0018 0096 0093 9999 9999 9999 0122              
MA01425 2019121400 0018 0042 0114 9999 9999 0077 0159              
MA01426 2019121400 0018 0152 0084 0264 0018 0072 0126              
MA01434 2019121400 0018 0080 0095 9999 9999 0087 0116              
MA01435 2019121400 0018 0079 0096 9999 9999 9999 0123              
MA01436 2019121400 0018 0039 0048 9999 9999 9999 0081              
MA01437 2019121400 0018 0090 0112 9999 9999 0088 0143              
MA01438 2019121400 0018 0110 0089 9999 9999 9999 0103              
MA01439 2019121400 0018 0072 0096 9999 9999 9999 0160              
MA01441 2019121400 0018 0031 9999 9999 9999 9999 9999              
MA01442 2019121400 0018 0005 0082 9999 9999 0077 0105              
MA01443 2019121400 0018 9999 9999 9999 9999 9999 9999              
MA01444 2019121400 0018 0277 9999 9999 9999 9999 9999              
MA01446 2019121400 0018 0019 0121 9999 9999 9999 0124              
MA01447 2019121400 0018 0043 0097 9999 9999 9999 0144              
MA01448 2019121400 0018 9999 9999 9999 9999 0089 9999              
MA01449 2019121400 0018 0078 0060 9999 9999 0082 0127              
MA01450 2019121400 0018 0090 0075 9999 9999 9999 0142              
MA01451 2019121400 0018 0116 0086 9999 9999 9999 0141              
MA01452 2019121400 0018 0010 9999 9999 9999 9999 9999              
MA01453 2019121400 0018 0098 9999 9999 9999 9999 9999              
MA01454 2019121400 0018 0049 0081 9999 9999 0074 0082              
MA01455 2019121400 0018 0037 0066 9999 9999 0075 0083              
MA01456 2019121400 0018 0129 9999 9999 9999 9999 9999              
MA01457 2019121400 0018 0112 9999 9999 9999 9999 9999              
MA01458 2019121400 0018 9999 9999 9999 9999 9999 9999              
MA01459 2019121400 0018 9999 9999 9999 9999 9999 9999              
MA01460 2019121400 0018 9999 9999 9999 9999 9999 9999              
MA01461 2019121400 0018 9999 9999 9999 9999 9999 9999              
MA01462 2019121400 0018 9999 9999 9999 9999 9999 9999              
MA01463 2019121400 0018 9999 9999 9999 9999 9999 9999              
MA01464 2019121400 0018 9999 9999 9999 9999 9999 9999              
MA01465 2019121400 0018 9999 9999 9999 9999 9999 9999              
MA01466 2019121400 0018 9999 9999 9999 9999 9999 9999              
MA01467 2019121400 0018 9999 9999 9999 9999 9999 9999              
MA01468 2019121400 0018 9999 9999 9999 9999 9999 9999              
MA01469 2019121400 0018 9999 9999 9999 9999 9999 9999              
MA01470 2019121400 0018 9999 9999 9999 9999 9999 9999              
MA01471 2019121400 0018 9999 9999 9999 9999 9999 9999              
MA01472 2019121400 0018 9999 9999 9999 9999 9999 9999              
MA01473 2019121400 0018 9999 9999 9999 9999 9999 9999              
MA01474 2019121400 0018 9999 9999 9999 9999 9999 9999              
MA01475 2019121400 0018 9999 9999 9999 9999 9999 9999              
MA01476 2019121400 0018 9999 9999 9999 9999 9999 9999              
MA01477 2019121400 0018 9999 9999 9999 9999 9999 9999              
MA01478 2019121400 0018 9999 9999 9999 9999 9999 9999              
MA01479 2019121400 0018 9999 9999 9999 9999 9999 9999              
MA01480 2019121400 0018 9999 9999 9999 9999 9999 9999              
MA01481 2019121400 0018 9999 9999 9999 9999 9999 9999              
MA01482 2019121400 0018 9999 9999 9999 9999 9999 9999              
MA01483 2019121400 0018 9999 9999 9999 9999 9999 9999              
MA01484 2019121400 0018 9999 9999 9999 9999 9999 9999              
MA01485 2019121400 0018 9999 9999 9999 9999 9999 9999              
MA01486 2019121400 0018 9999 9999 9999 9999 9999 9999              
MA01487 2019121400 0018 9999 9999 9999 9999 9999 9999              
MA01488 2019121400 0018 9999 9999 9999 9999 9999 9999              
MA01489 2019121400 0018 9999 9999 9999 9999 9999 9999              
MA01490 2019121400 0018 9999 9999 9999 9999 9999 9999              
MA01491 2019121400 0018 9999 9999 9999 9999 9999 9999              
MA01492 2019121400 0018 9999 9999 9999 9999 9999 9999              
MA01493 2019121400 0018 9999 9999 9999 9999 9999 9999              
MA01494 2019121400 0018 9999 9999 9999 9999 9999 9999              
MA01495 2019121400 0018 9999 9999 9999 9999 9999 9999              
MA01496 2019121400 0018 9999 9999 9999 9999 9999 9999              
MA01497 2019121400 0018 9999 9999 9999 9999 9999 9999              
MA01498 2019121400 0018 9999 9999 9999 9999 9999 9999              
MA01499 2019121400 0018 9999 9999 9999 9999 9999 9999              
MA01500 2019121400 0018 9999 9999 9999 9999 9999 9999              
MA01501 2019121400 0018 9999 9999 9999 9999 9999 9999              
MA01502 2019121400 0018 9999 9999 9999 9999 9999 9999              
MA01503 2019121400 0018 9999 9999 9999 9999 9999 9999              
MA01504 2019121400 0018 9999 9999 9999 9999 9999 9999              
MA01505 2019121400 0018 9999 9999 9999 9999 9999 9999              
MA01383 2019121500 0018 0000 0096 9999 9999 9999 0169              
MA01384 2019121500 0018 0006 0105 9999 9999 0096 0186              
MA01385 2019121500 0018 0002 0116 9999 9999 0083 0175              
MA01386 2019121500 0018 0000 9999 9999 9999 9999 9999              
MA01387 2019121500 0018 9999 9999 9999 9999 9999 9999              
MA01388 2019121500 0018 0000 9999 9999 9999 9999 9999              
MA01389 2019121500 0018 0000 0110 9999 9999 0083 0159              
MA01390 2019121500 0018 0002 0127 9999 9999 0086 0171              
MA01391 2019121500 0018 0000 0105 9999 9999 0076 0190              
MA01392 2019121500 0018 9999 0086 9999 9999 0097 0194              
MA01393 2019121500 0018 0000 0108 9999 9999 0089 0168              
MA01394 2019121500 0018 0000 0116 9999 9999 0085 0157              
MA01395 2019121500 0018 0001 9999 9999 9999 9999 9999              
MA01396 2019121500 0018 0000 9999 9999 9999 9999 9999              
MA01397 2019121500 0018 0020 0105 9999 9999 0099 0140              
MA01398 2019121500 0018 0011 0132 9999 9999 0100 0158              
MA01399 2019121500 0018 0000 0113 9999 9999 0091 0168              
MA01400 2019121500 0018 0002 0112 0190 0023 0072 0133              
MA01401 2019121500 0018 0007 0126 9999 9999 0089 0161              
MA01402 2019121500 0018 0019 0097 9999 9999 9999 0118              
MA01403 2019121500 0018 0008 0104 9999 9999 0094 0176              
MA01405 2019121500 0018 0000 0106 9999 9999 0079 0144              
MA01406 2019121500 0018 0000 9999 9999 9999 9999 9999              
MA01407 2019121500 0018 0002 0115 0216 0009 0080 0154              
MA01408 2019121500 0018 0000 0115 9999 9999 0086 0174              
MA01409 2019121500 0018 0000 9999 9999 9999 9999 9999              
MA01410 2019121500 0018 0002 0102 0205 0029 0088 0143              
MA01411 2019121500 0018 0001 0099 9999 9999 0092 0128              
MA01412 2019121500 0018 0005 0120 9999 9999 0093 0156              
MA01413 2019121500 0018 9999 9999 9999 9999 9999 9999              
MA01414 2019121500 0018 0006 0127 9999 9999 0093 0166              
MA01415 2019121500 0018 0000 9999 9999 9999 9999 9999              
MA01416 2019121500 0018 0008 0106 9999 9999 0081 0140              
MA01417 2019121500 0018 0000 0096 9999 9999 0063 0152              
MA01418 2019121500 0018 9999 9999 9999 9999 9999 9999              
MA01419 2019121500 0018 9999 9999 9999 9999 9999 9999              
MA01420 2019121500 0018 0000 9999 9999 9999 9999 9999              
MA01422 2019121500 0018 0000 0077 9999 9999 0070 0159              
MA01423 2019121500 0018 0000 0092 0244 0001 0094 0147              
MA01424 2019121500 0018 0000 0094 9999 9999 9999 0159              
MA01425 2019121500 0018 0003 0141 9999 9999 0067 0174              
MA01426 2019121500 0018 0000 0122 0200 0005 0063 0161              
MA01434 2019121500 0018 0000 0096 9999 9999 0096 0159              
MA01435 2019121500 0018 0000 0080 9999 9999 9999 0146              
MA01436 2019121500 0018 0003 0066 9999 9999 9999 0110              
MA01437 2019121500 0018 0000 0105 9999 9999 0088 0176              
MA01438 2019121500 0018 0000 0091 9999 9999 9999 0116              
MA01439 2019121500 0018 0000 0116 9999 9999 9999 0188              
MA01441 2019121500 0018 0010 9999 9999 9999 9999 9999              
MA01442 2019121500 0018 0004 0028 9999 9999 0091 0072              
MA01443 2019121500 0018 9999 9999 9999 9999 9999 9999              
MA01444 2019121500 0018 0014 9999 9999 9999 9999 9999              
MA01446 2019121500 0018 0004 0119 9999 9999 9999 0179              
MA01447 2019121500 0018 0000 0099 9999 9999 9999 0153              
MA01448 2019121500 0018 9999 9999 9999 9999 0096 9999              
MA01449 2019121500 0018 0000 0096 9999 9999 0087 0155              
MA01450 2019121500 0018 0000 0106 9999 9999 9999 0163              
MA01451 2019121500 0018 0000 0095 9999 9999 9999 0156              
MA01452 2019121500 0018 0002 9999 9999 9999 9999 9999              
MA01453 2019121500 0018 0000 9999 9999 9999 9999 9999              
MA01454 2019121500 0018 0005 0071 9999 9999 0096 0091              
MA01455 2019121500 0018 0000 0090 9999 9999 0079 0113              
MA01456 2019121500 0018 0000 9999 9999 9999 9999 9999              
MA01457 2019121500 0018 0000 9999 9999 9999 9999 9999              
MA01458 2019121500 0018 9999 9999 9999 9999 9999 9999              
MA01459 2019121500 0018 9999 9999 9999 9999 9999 9999              
MA01460 2019121500 0018 9999 9999 9999 9999 9999 9999              
MA01461 2019121500 0018 9999 9999 9999 9999 9999 9999              
MA01462 2019121500 0018 9999 9999 9999 9999 9999 9999              
MA01463 2019121500 0018 9999 9999 9999 9999 9999 9999              
MA01464 2019121500 0018 9999 9999 9999 9999 9999 9999              
MA01465 2019121500 0018 9999 9999 9999 9999 9999 9999              
MA01466 2019121500 0018 9999 9999 9999 9999 9999 9999              
MA01467 2019121500 0018 9999 9999 9999 9999 9999 9999              
MA01468 2019121500 0018 9999 9999 9999 9999 9999 9999              
MA01469 2019121500 0018 9999 9999 9999 9999 9999 9999              
MA01470 2019121500 0018 9999 9999 9999 9999 9999 9999              
MA01471 2019121500 0018 9999 9999 9999 9999 9999 9999              
MA01472 2019121500 0018 9999 9999 9999 9999 9999 9999              
MA01473 2019121500 0018 9999 9999 9999 9999 9999 9999              
MA01474 2019121500 0018 9999 9999 9999 9999 9999 9999              
MA01475 2019121500 0018 9999 9999 9999 9999 9999 9999              
MA01476 2019121500 0018 9999 9999 9999 9999 9999 9999              
MA01477 2019121500 0018 9999 9999 9999 9999 9999 9999              
MA01478 2019121500 0018 9999 9999 9999 9999 9999 9999              
MA01479 2019121500 0018 9999 9999 9999 9999 9999 9999              
MA01480 2019121500 0018 9999 9999 9999 9999 9999 9999              
MA01481 2019121500 0018 9999 9999 9999 9999 9999 9999              
MA01482 2019121500 0018 9999 9999 9999 9999 9999 9999              
MA01483 2019121500 0018 9999 9999 9999 9999 9999 9999              
MA01484 2019121500 0018 9999 9999 9999 9999 9999 9999              
MA01485 2019121500 0018 9999 9999 9999 9999 9999 9999              
